date,h_theoretical,h_actual,h_ecm_base,rho_t,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2023-02-09,0.001736189093541382,0.0015412190117637388,0.6424856483829792,0.0037559576748277556,14.679090613661174,959.1282188129471,0.7707193967724498,0.9303634220064855,14.1204990499545,30.547362022010372
2023-02-10,0.0016976971233460653,0.0015003015951086198,0.6424856483829792,0.00374448227473155,7.91056903084791,946.3426609084732,0.7741479763488719,0.932290665613854,13.731256530263412,30.285995057837102
2023-02-13,0.0016297410178414005,0.0014433946178503822,0.6424856483829792,0.003622392267444777,32.415479992396286,935.2398688843159,0.7771544956205997,0.9347062332979558,13.262867348000665,29.47910594357931
2023-02-14,0.0015949919548149984,0.0013885852046932566,0.6424856483829792,0.003608171703156693,22.251291223405133,925.5155200361505,0.7798241018248898,0.9376827878728411,13.397585374771795,30.307857223947288
2023-02-15,0.0014965604013108113,0.0013256803288109339,0.6424856483829792,0.0035797079398528866,8.806474647406503,908.5756462560809,0.7844242279713596,0.9408695138374724,12.880480205477872,30.809553172916754
2023-02-16,0.0014265159092036227,0.0012803858818652408,0.6424856483829792,0.0035382244635662114,-8.586959827461214,889.0956694718899,0.7896645283413506,0.9447730852170102,12.410176477554266,30.78128307350597
2023-02-17,0.0013422845746109422,0.0012416230316859424,0.6424856483829792,0.0035450711723795567,1.2230670284880034,879.6117775362322,0.7922559328856791,0.9473306274428012,11.982236991891982,31.645959242948397
2023-02-20,0.0013738273925982354,0.001214168591819684,0.6424856483829792,0.0035492453000243,0.9630101464354084,872.8675627176916,0.7941297906040978,0.9504947990499022,11.896074986933383,30.733182686260108
2023-02-21,0.0013759818513019626,0.0012067413573157144,0.6424856483829792,0.003602161496013409,6.199259098158109,873.4860650617992,0.7941292490921854,0.9534250868412607,11.508935629948446,30.12906365521479
2023-02-22,0.0013414428160664516,0.0012112544643946854,0.6424856483829792,0.003550280713685861,24.587658755679513,873.5055738443529,0.7942812905440038,0.9563467302629738,11.442500079497721,30.283875586819857
2023-02-23,0.001384552034256195,0.0012077192908790599,0.6424856483829792,0.0035393763328165017,22.63959358982538,878.2313292783319,0.7932623283854942,0.9596717905635361,11.57206062338976,29.58204276832886
2023-02-24,0.0013677836296071275,0.0012005570584960345,0.6424856483829792,0.003520918531743033,12.401441935828188,872.8889849452385,0.7948579080816885,0.9628598057151039,11.131676961855415,28.65491796800598
2023-02-27,0.0013538536622349513,0.0011980998749182203,0.6424856483829792,0.0035031469355463105,15.888906642744587,865.6421839594724,0.7969298361930752,0.9659019307174709,10.763118781386904,27.849971993053618
2023-02-28,0.0013355152383378685,0.0011754430273935828,0.6424856483829792,0.0034888890150119507,17.68295211215809,856.9464123609052,0.7993827782927081,0.9697553697799655,10.387620310192952,27.13653379009865
2023-03-01,0.001327559728851802,0.0011663507842841086,0.6424856483829792,0.003502286896374076,11.002651895819326,849.7696813242941,0.8014004801997878,0.9720602951041978,10.011825269847705,26.41258520375678
2023-03-02,0.0012565408457419936,0.0011905221550243179,0.6424856483829792,0.003496465815602139,6.104206610757501,838.3243857271357,0.8045304184403026,0.9746235644739863,9.664917460258696,26.89371668650836
2023-03-03,0.0013164124560385972,0.0012110956359597373,0.6424856483829792,0.0037125799994523097,23.790422442313684,834.6922060327691,0.8056548550731908,0.9772313300989897,9.307884432135774,26.2503331850482
2023-03-06,0.0014904219069171332,0.001249233182637478,0.6424856483829792,0.003739243280369367,20.24104119006188,836.8012500919984,0.8053081407440323,0.9796641954651634,10.826060008571844,27.160948153037673
2023-03-07,0.0014517554056229876,0.0013005121965644461,0.6424856483829792,0.0037707594757188144,34.063488316486655,831.5198311649303,0.8069115082934799,0.9827973607863011,10.568424346243367,27.450206896190924
2023-03-08,0.001543036867581038,0.0013142557314039128,0.6424856483829792,0.003749638095454885,24.744805709931825,819.4386391606273,0.8099093653834233,0.9837909273787576,11.041245468274191,26.83064513812416
2023-03-09,0.0015462672744293638,0.0013141939541828774,0.6424856483829792,0.0037520152253959957,13.640954062994751,803.909315264634,0.8138232009705523,0.9844285825380829,10.70841501047347,25.98395298379633
2023-03-10,0.0013940634278815829,0.0013456147409505739,0.6424856483829792,0.003729293303751852,17.475880865460567,794.016669597711,0.8163119766917262,0.9849015004855528,10.32047049965919,27.608544027608534
2023-03-13,0.0014900728656182854,0.0013607690368448737,0.6424856483829792,0.003984943106978972,35.378561330032426,788.2641119379591,0.8177522598636484,0.9853958377280907,10.00049151146328,26.74459124418156
2023-03-14,0.0016292828508604712,0.001387755110956845,0.6424856483829792,0.003962634024073667,37.87015707606224,779.2926355188681,0.8199769884497581,0.9860425532072944,11.687944437556837,28.426645671305614
2023-03-15,0.0016286586393838326,0.0013789880246863648,0.6424856483829792,0.003960762506753802,30.076098914664726,766.1751762035212,0.823287229581301,0.9865941574315941,11.344488639532312,27.588853904187907
2023-03-16,0.0016987385931619998,0.001349809604140612,0.6424856483829792,0.004163284437798922,34.31301197417997,755.1181611573344,0.8261180572780709,0.9869044640047641,11.075891094641959,27.144897522606097
2023-03-17,0.0013445293904533698,0.0012926200433922232,0.6424856483829792,0.0041765978698568235,32.923713541287725,747.1773562921826,0.8281484125181303,0.9872089702091101,11.153982204458153,34.64833022344891
2023-03-20,0.0013252147895347842,0.0012319264576844584,0.6424856483829792,0.004201283019163242,26.876499912361396,739.724999734261,0.8300577236593212,0.9872389660881326,10.971954567837322,34.784011449998665
2023-03-21,0.001306161832632074,0.0011538810237592511,0.6424856483829792,0.004182088036034956,22.71260217227882,729.4025054687044,0.8326433167233833,0.9875244343033862,10.910521584269935,34.93346738859225
2023-03-22,0.0012857398801349616,0.0011239750762656812,0.6424856483829792,0.004148583313670123,21.30557330013653,719.6981223993168,0.8350434681055872,0.9878800004580929,10.611597415894915,34.23950415720606
2023-03-23,0.0012577818914845792,0.0010912360233068384,0.6424856483829792,0.004086098332267033,35.236341267297576,712.5514442110508,0.8368188141486973,0.9880324990759811,10.238841528487534,33.26245478420635
2023-03-24,0.0011755607871146993,0.0010596102573258682,0.6424856483829792,0.004057722785782923,28.014918959867828,703.2056291406249,0.8391204918644503,0.988288675233392,9.883992899190885,34.116911384906786
2023-03-27,0.0011402391403173224,0.0010350441130489592,0.6424856483829792,0.004023834766058098,30.97460601369039,693.4693262862149,0.8415517320000224,0.9883117292888228,9.520851503357248,33.5985074771454
2023-03-28,0.001127476254839592,0.0010122121582904538,0.6424856483829792,0.004041614342867276,35.29348780772125,688.7907337043116,0.842753414450756,0.9882666109305251,9.165728764855478,32.85598315695032
2023-03-29,0.0011469411649704271,0.0010076241415069276,0.6424856483829792,0.004013319228969726,31.361801986752653,682.9793395731342,0.8442188851416794,0.9882500221015292,9.240532624295518,32.334010147733686
2023-03-30,0.0011287813470990235,0.001010190189530104,0.6424856483829792,0.0039886946805948184,38.25446292282686,678.0213255618638,0.8455133859418131,0.9881054197532365,8.907977087143534,31.477487569816233
2023-03-31,0.0011496384922877762,0.0009816802267626622,0.6424856483829792,0.003960495620195443,32.450977073051035,675.051484792097,0.8463414580929293,0.9880612588587392,8.851268571758004,30.492551046947824
2023-04-03,0.0011547373116482687,0.0009089149642199487,0.6424856483829792,0.004028723040855985,45.87578038841184,670.3174811554838,0.8475978805204747,0.9879122629424792,8.526680223894441,29.748439522562215
2023-04-04,0.0009663949652035451,0.0009210681531810413,0.6424856483829792,0.0040386813411502276,44.430556032356435,666.6994412127368,0.848577993411102,0.9878544065402995,8.326214215642457,34.796255367547744
2023-04-06,0.0007358174316040962,0.0009308947206502034,0.6424856483829792,0.003107736890813587,125.83991561577704,664.0164726293619,0.8493508372988446,0.9875056873983786,8.190076746591915,34.59092235487144
2023-04-07,0.0011974468647291967,0.000932310930028199,0.6424856483829792,0.003182365833121717,127.15022478939318,660.6115484022499,0.8502549672908539,0.9872199225711841,14.900869210419536,39.60093633864795
2023-04-10,0.0012051585984885426,0.0009649860658567367,0.6424856483829792,0.003229994765419481,124.89069553670106,660.7728098746622,0.8504462889304613,0.9843609885809141,14.844104710630196,39.7842911072505
2023-04-11,0.0011627388946339437,0.0010325924092901724,0.6424856483829792,0.003247311855040525,121.84075286080133,657.216177688709,0.8515619432738867,0.9814719661834436,14.441910277628844,40.33354923483496
2023-04-12,0.001151009482634783,0.001026105496640068,0.6424856483829792,0.003238598659522297,128.26853495953765,656.2700196133803,0.8520043646302432,0.9786058168180967,13.993198827747376,39.37270339618149
2023-04-13,0.0011177932720030084,0.0010140173645739818,0.6424856483829792,0.003186294925231316,151.65300927309272,653.2794310784402,0.8529359513895545,0.9759604121545361,13.50176915010435,38.487097392823145
2023-04-14,0.001160795808256105,0.0010120653026401826,0.6424856483829792,0.00320658531815629,146.15530464206404,651.0261584284215,0.8536925581860297,0.9728421062457819,13.708799438637907,37.86922273222666
2023-04-17,0.0011368606523151558,0.0010115983970028978,0.6424856483829792,0.003178133101790588,119.51698743725683,653.6157442979072,0.8533036026555867,0.9683828269773228,13.266708209830856,37.08753964489577
2023-04-18,0.0011517097447079786,0.001022861787492204,0.6424856483829792,0.0032032344291752965,120.80886013755389,648.5410843226712,0.8547560206935286,0.9644384206353135,13.076111281040752,36.36840796704172
2023-04-19,0.0011483714657841235,0.001049117014694113,0.6424856483829792,0.003180750587914665,134.21025860404689,639.9114639546519,0.8570412266004742,0.9614022366255417,12.800771146123816,35.45547896472064
2023-04-20,0.0011814314282675889,0.0010842643850318273,0.6424856483829792,0.0032456547384303856,114.579915173867,631.525109845299,0.859273842179923,0.958292558363942,12.607383384841507,34.6352844889372
2023-04-21,0.0013091378419468908,0.0010909902673149727,0.6424856483829792,0.003443737846633568,101.33998659864301,626.8767517585572,0.860618918785166,0.9542930474585203,12.953583019145906,34.07490232365643
2023-04-24,0.0013354432947232425,0.0010973986266180065,0.6424856483829792,0.0035520527457712303,105.60797881148346,623.8783668539551,0.8615196539450203,0.9508338516212291,13.744132379221021,36.55706187507778
2023-04-25,0.0011897109796077498,0.0010919733112469447,0.6424856483829792,0.0035309198106763117,112.90601975921072,627.2941335599816,0.8608208546590639,0.9477337519332788,13.589125656386322,40.33089869080977
2023-04-26,0.0011845786958462644,0.001076020802090273,0.6424856483829792,0.0035241651858676725,105.46137202475211,635.6997736531156,0.8588806296266593,0.9446662473993667,13.171821977087275,39.186654807205855
2023-04-27,0.0011507783964210883,0.001074295992097285,0.6424856483829792,0.003461627523903834,129.3031545818494,660.1636864094688,0.8530837323552625,0.9396726818406559,12.674724155822501,38.126518652188295
2023-04-28,0.0012190061652116967,0.0011440726672029516,0.6424856483829792,0.0034329441654865817,142.7856907614123,683.1341100175471,0.8476431602314004,0.933709655185494,13.233629394205625,37.26831915502277
2023-05-04,0.0013256981182628595,0.001281557790772465,0.6424856483829792,0.003624017031332218,97.5237693541826,717.7333734992093,0.8394056394066634,0.9270759387754435,13.243837435965746,36.20423968846461
2023-05-05,0.0015839491939547673,0.0013784672024587793,0.6424856483829792,0.0035681019674990173,40.83967380670765,765.08539764974,0.8280943766440566,0.9191994863302247,16.18094425857793,36.45019629756672
2023-05-08,0.0019613696440140154,0.0014566501749160483,0.6424856483829792,0.0038266353477556646,45.04582306802786,801.9525794644321,0.8192554033230692,0.9145787965086614,18.14147913848233,35.3940551408842
2023-05-09,0.0016983165724487634,0.0015152072164842018,0.6424856483829792,0.0037918685115904995,54.241501046960366,822.1749965799384,0.8144100430241392,0.9130402591405331,18.949927217463152,42.30991646582317
2023-05-10,0.0016607399595952664,0.0014971010525194205,0.6424856483829792,0.0037689825430388345,53.52189087957004,842.6821814174887,0.8095201935380163,0.9096269163618661,18.266894104724642,41.45598147287598
2023-05-11,0.0016565454031229282,0.001412331565765724,0.6424856483829792,0.003791997730493939,56.404015034364875,872.0399340250606,0.8025064470135709,0.9064479705549018,17.555248083338785,40.18571465942416
2023-05-12,0.0014816493675537505,0.001350699566177917,0.6424856483829792,0.003774450000097433,42.10161572753668,895.9510732570881,0.7968004698010366,0.9039239565680703,16.96070784233141,43.20681067939506
2023-05-15,0.001482422043855631,0.0012960795031845152,0.6424856483829792,0.003775519300828022,27.30844815362616,925.5201464968233,0.7897029489146706,0.9014329488922538,16.433439793847995,41.853647129596204
2023-05-16,0.0013500957747776537,0.0012325277754825811,0.6424856483829792,0.003734516188567129,43.19531669230582,952.8671620862672,0.7831546713110644,0.9012593673164111,15.823375091560221,43.76922848079682
2023-05-17,0.0013521366036825472,0.0012033652600322397,0.6424856483829792,0.0036755395923427567,18.321089338918682,976.8052643164058,0.777449972541636,0.9010892201054442,15.652203708390036,42.54769398366837
2023-05-18,0.0012974781416069995,0.0011774735256071395,0.6424856483829792,0.003671183927283911,-3.8178280641204765,1005.7409423501429,0.7705601929577179,0.9011950156533644,15.204962239941416,43.02208353282563
2023-05-19,0.0013168811552593232,0.0011632016804069068,0.6424856483829792,0.0036205240481238937,14.128426684141687,1023.4471239204249,0.766368739762341,0.9016109971891462,15.166968043670815,41.69880654752275
2023-05-22,0.0013361337443538142,0.0011495318278653488,0.6424856483829792,0.0036490933348521386,9.403251555590941,1039.5332642802155,0.7625619643992854,0.9028163202444391,14.975944542982448,40.90056077533007
2023-05-23,0.0012694598493963392,0.0011242005400550078,0.6424856483829792,0.003636868588415953,13.38357359853444,1061.4792624910046,0.7573643286525502,0.9044919711726678,14.55223486818712,41.69061818578042
2023-05-24,0.0012749019368227435,0.0010890711565129108,0.6424856483829792,0.0036462260709974586,15.722471079292518,1083.4382173491379,0.7521372322082709,0.9063680192830809,14.116423806570557,40.3730444092369
2023-05-25,0.0011543563654785732,0.0010444701107140432,0.6424856483829792,0.003637035584477204,6.287936854317195,1106.847162688493,0.7465642413525453,0.9081287354840316,13.597050665421067,42.84028623480899
